,index,日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金,本番着順,合計賞金,賞金平均,着差平均,ﾀｲﾑ指数平均,平均タイム差,平均タイム差合計,平均タイム差平均,上り平均,勝率,速度,速度平均,秒タイム,最初コーナー,最終コーナー,コーナー平均,前ペース,後ペース,上り-前ペース,上り-後ペース,前ペース-後ペース,前ペース平均,後ペース平均,コーナー平均平均,上り-前ペース平均,上り-後ペース平均,前ペース-後ペース平均,最終コーナーから着順,最初コーナーから着順,最初コーナーから最終コーナー,最終コーナー平均,最終コーナーから着順平均,最初コーナーから着順平均,最初コーナーから最終コーナー平均,ﾀｲﾑ指数偏差,上り偏差,本番年齢,ペース平均,上がりハロン平均,ﾀｲﾑ指数3平均
153,153,2018/04/22,2東京2,晴,9.0,石和特別(1000万下),,8,6.0,6,29.3,6.0,3,内田博幸,57,芝1800,良,-17.0,1:48.6,0.2,81.0,5-5-6,37.8-33.3,32.9,506(+4),,,コーカス,382.7,7,,201.1391304347826,0.6730769230769234,86.76923076923077,0,,,35.42307692307692,0.6711409395973155,16.574585635359117,16.48464059323684,108.6,5.0,6.0,5.333333333333333,37.8,33.3,-4.899999999999999,-0.3999999999999986,4.5,35.83461538461539,35.44615384615384,6.240384615384614,-0.41153846153846235,-0.02307692307692286,0.38846153846153947,3.0,2.0,-1.0,5.884615384615385,0.38461538461538464,0.8846153846153846,0.5,9.960415480451097,1.5256202498578761,5,34.666666666666664,35.56794871794871,87.25
154,154,2018/04/14,2阪神7,曇,9,蓬莱峡特別(1000万下),,10,4,4,153.1,9.0,7.0,古川吉洋,57,芝1800,良,-13.0,1:47.2,1.0,89.0,10-10,35.9-34.0,34.0,474(0),,,マテンロウゴースト,,8.0,,160.864,0.7722222222222223,86.69444444444444,0,,,35.45277777777778,0.6698113207547169,16.791044776119403,16.3109044508495,107.2,10.0,10.0,10.0,35.9,34.0,-1.8999999999999986,0.0,1.8999999999999986,36.49722222222222,35.68333333333334,9.04861111111111,-1.0444444444444443,-0.23055555555555549,0.8138888888888888,3.0,3.0,0.0,8.972222222222221,3.0555555555555554,3.1666666666666665,0.1111111111111111,11.390280736312373,1.4502562681275475,6,34.63333333333333,35.87777777777777,93.0
155,155,2017/11/25,5京都7,晴,12,3歳以上1000万下,,12,4,4,16.9,7,6,和田竜二,57,芝1600,良,3.0,1:35.2,0.5,99.0,9-8,36.0-34.7,34.3,448(0),,,オブリゲーション,,9,,171.06944444444446,0.5594594594594593,89.97297297297297,0,,,34.51081081081082,0.6740088105726872,16.80672268907563,16.678769816609744,95.2,9.0,8.0,8.5,36.0,34.7,-1.7000000000000028,-0.4000000000000057,1.2999999999999972,35.821621621621624,34.956756756756754,10.725225225225227,-1.3108108108108112,-0.4459459459459458,0.8648648648648655,2.0,3.0,1.0,10.135135135135135,4.945945945945946,6.027027027027027,1.0810810810810811,8.377560385072742,1.1182197961337361,8,35.0,35.0963963963964,97.5
156,156,2018/05/05,2東京5,晴,8,4歳以上1000万下,,14,7,12,53.0,8,8,柴田大知,57,芝1400,良,-18.0,1:21.4,1.4,93.0,13-12,34.6-34.2,33.9,492(+12),,出遅れ,グランドボヌール,,10,,126.71111111111112,0.5800000000000001,90.71428571428571,0,,,34.68,0.547550432276657,17.1990171990172,16.656371539442052,81.4,13.0,12.0,12.5,34.6,34.2,-0.7000000000000028,-0.30000000000000426,0.3999999999999986,36.22857142857142,35.1,10.169047619047618,-1.548571428571429,-0.4200000000000001,1.1285714285714288,4.0,5.0,1.0,10.17142857142857,3.142857142857143,3.057142857142857,-0.08571428571428572,7.354556830485404,1.2953144429723775,7,34.23333333333333,35.336190476190474,87.75
157,157,2018/03/11,2中京2,晴,12,賢島特別(1000万下),,14,7,11,188.2,14,9,北村宏司,57,芝1600,稍,5.0,1:35.8,0.6,91.0,6-6-6,35.8-35.7,35.8,454(-8),,,レッドオルガ,,11,,106.78695652173913,1.0692307692307692,82.1923076923077,0,,,36.08846153846154,0.5508196721311476,16.701461377870565,16.35028049489751,95.8,6.0,6.0,6.0,35.8,35.7,0.0,0.09999999999999432,0.09999999999999432,36.176923076923075,35.71153846153846,6.413461538461538,-0.08846153846153945,0.3769230769230765,0.465384615384616,-3.0,-3.0,0.0,5.846153846153846,-1.5384615384615385,-0.5769230769230769,0.9615384615384616,9.802997777827901,1.6228309360230908,5,35.766666666666666,35.99230769230769,85.0
158,158,2017/08/06,2新潟4,晴,9,月岡温泉特別(500万下),,10,2,2,4.5,3.0,1,ルメール,57,芝1800,良,-8,1:46.2,0.0,96,8-7,35.6-34.0,32.5,432(0),,出遅れ,(レッドアーサー),1078.7,1,,338.23333333333335,0.425,89.375,0,,,34.575,0.8488372093023255,16.949152542372882,16.488592953992136,106.2,8.0,7.0,7.5,35.6,34.0,-3.1000000000000014,-1.5,1.6000000000000014,36.175,35.275,11.135416666666666,-1.6000000000000014,-0.7000000000000011,0.9000000000000004,6.0,7.0,1.0,10.0,5.5,7.5,2.0,7.615773105863909,1.4877275736280937,4,34.03333333333333,35.34166666666667,93.5
159,159,2017/08/13,2小倉6,晴,8,3歳以上500万下,,10,7,8,6.8,4.0,1,北村友一,54,芝2000,良,-6,1:59.6,0.0,94,8-8-7-3,35.1-36.5,35.9,468(+2),,,(スプマンテ),750.0,2,,217.14285714285714,0.74,85.0,0,,,35.13,0.65,16.722408026755854,16.382092812865302,119.6,8.0,3.0,6.5,35.1,36.5,0.7999999999999972,-0.6000000000000014,-1.3999999999999986,36.31,35.18,7.95,-1.180000000000001,-0.05000000000000071,1.1300000000000003,2.0,7.0,5.0,7.1,2.3,3.5,1.2,6.510005014533875,1.314823307740821,3,35.833333333333336,35.540000000000006,88.25
160,160,2017/08/12,2小倉5,晴,10,宮崎特別(1000万下),,12,6,8,6.1,3.0,2,川田将雅,55,芝2000,良,-7,1:58.8,0.1,100,8-8-7-8,35.0-36.7,35.1,438(+10),,,スズカビスタ,607.2,3,,267.8954545454546,0.4791666666666666,90.04166666666667,0,,,34.341666666666676,0.7269503546099291,16.835016835016834,16.692494064653268,118.8,8.0,8.0,7.75,35.0,36.7,0.10000000000000142,-1.6000000000000014,-1.7000000000000028,35.85833333333333,34.85833333333334,9.166666666666666,-1.5166666666666655,-0.516666666666666,0.9999999999999994,6.0,6.0,0.0,8.875,4.0,4.708333333333333,0.7083333333333334,10.393382510039741,0.9249086441373551,5,35.6,35.019444444444446,95.75
161,161,2017/06/24,3東京7,晴,10,八ヶ岳特別(1000万下),,11,6,6,6.6,4.0,7,津村明秀,53,芝1800,良,-12,1:46.5,0.4,100,6-5-5,36.6-34.3,34.2,464(0),,出遅れ,リカビトス,,4,,338.75,0.2875,87.0,0,,,35.2875,0.7157894736842105,16.901408450704224,16.39363568791683,106.5,6.0,5.0,5.333333333333333,36.6,34.3,-2.3999999999999986,-0.09999999999999432,2.3000000000000043,36.85,35.4,5.677083333333333,-1.5624999999999991,-0.11249999999999893,1.4500000000000002,-2.0,-1.0,1.0,5.0,0.625,1.75,1.125,8.052298191997085,1.1399588469938318,3,35.03333333333333,35.84583333333333,87.5
162,162,2017/07/29,2新潟1,曇,10,古町特別(1000万下),,12,7,10,16.1,8.0,7,内田博幸,57,芝1600,良,-9.0,1:33.8,0.1,97.0,11-11,36.2-33.2,32.5,484(+4),,,ストーミーシー,,5,,268.0210526315789,0.33636363636363636,91.63636363636364,0,,,34.21363636363637,0.7419354838709677,17.057569296375267,16.703346738383903,93.8,11.0,11.0,11.0,36.2,33.2,-3.700000000000003,-0.7000000000000028,3.0,35.831818181818186,34.78636363636363,8.946969696969695,-1.6181818181818186,-0.5727272727272724,1.045454545454546,4.0,4.0,0.0,8.272727272727273,4.0,5.363636363636363,1.3636363636363635,5.974109230371363,0.7818111878576287,5,33.96666666666667,34.943939393939395,97.75
163,163,2017/08/05,2新潟3,晴,10,信濃川特別(1000万下),,14,4,6,26.7,7.0,5,内田博幸,52,芝2000,良,-8,1:57.9,1.0,102,5-5,34.9-34.4,34.9,462(-2),,,キセキ,150.0,6,,218.29999999999998,0.5368421052631579,84.05263157894737,0,,,35.53684210526316,0.7488372093023256,16.963528413910094,16.419006187921816,117.9,5.0,5.0,5.0,34.9,34.4,0.0,0.5,0.5,35.87894736842105,35.60526315789474,6.969298245614034,-0.34210526315789513,-0.06842105263157955,0.2736842105263156,0.0,0.0,0.0,6.578947368421052,2.1578947368421053,2.6842105263157894,0.5263157894736842,12.012909722461082,0.8426743143112876,4,34.73333333333333,35.67368421052632,95.5
164,164,2017/07/22,2福島7,曇,10,いわき特別(1000万下),,10,4,4,31.3,8.0,2,杉原誠人,57,芝1800,良,-5,1:48.5,0.0,96,3-5-4-3,37.9-34.5,34.2,446(-2),,,コスモナインボール,606.4,7,,250.04736842105262,0.5608695652173913,92.3913043478261,0,,,35.21304347826087,0.6755555555555556,16.589861751152075,16.46610873686997,108.5,3.0,3.0,3.75,37.9,34.5,-3.6999999999999957,-0.29999999999999716,3.3999999999999986,36.29130434782609,35.36956521739131,7.539855072463768,-1.0782608695652167,-0.15652173913043455,0.9217391304347823,1.0,1.0,0.0,7.086956521739131,1.6956521739130435,2.4782608695652173,0.782608695652174,7.166182154164564,1.1016953475842979,6,35.53333333333333,35.62463768115943,92.75
165,165,2017/08/19,2小倉7,晴,11,TVQ杯(1000万下),,16,4,8,22.7,8.0,15,岩崎翼,56,ダ1700,稍,-1,1:46.6,1.7,82,4-5-9-12,29.7-38.2,39.1,544(+2),,,タガノヴェローナ,,8,,275.0,0.9523809523809522,78.23809523809524,0,,,37.042857142857144,0.38636363636363635,15.947467166979363,16.336793794543564,106.6,4.0,12.0,7.5,29.7,38.2,9.400000000000002,0.8999999999999986,-8.500000000000004,35.37619047619047,36.833333333333336,7.1269841269841265,1.6666666666666674,0.20952380952380945,-1.4571428571428582,-3.0,-11.0,-8.0,7.0,0.6666666666666666,1.0,0.3333333333333333,12.8564869306645,1.633159742279258,4,35.66666666666667,36.41746031746032,89.5
166,166,2017/08/05,2新潟3,晴,10,信濃川特別(1000万下),,14,3,3,49.6,10.0,4,丸田恭介,54,芝2000,良,-8.0,1:57.8,0.9,105.0,10-10,34.9-34.4,34.2,514(0),,出遅れ,キセキ,230.0,9,,145.23181818181817,0.645945945945946,88.48648648648648,0,,,35.71351351351351,0.6219931271477663,16.977928692699493,16.43459663970613,117.8,10.0,10.0,10.0,34.9,34.4,-0.6999999999999957,-0.19999999999999574,0.5,35.8972972972973,35.82702702702703,8.06081081081081,-0.1837837837837841,-0.11351351351351359,0.0702702702702705,6.0,6.0,0.0,7.918918918918919,2.5945945945945947,2.7837837837837838,0.1891891891891892,10.163756149090343,1.3345815948232607,6,34.5,35.8126126126126,99.0
167,167,2017/05/28,2東京12,晴,8,青嵐賞(1000万下),,16,5,10,96.8,14.0,13,藤岡佑介,57,芝2400,良,-12,2:25.5,1.7,100,12-12-16-14,36.9-34.8,35.2,442(+12),,,ルックトゥワイス,,10,,60.0,1.2333333333333334,82.86666666666666,0,,,36.153333333333336,0.3888888888888889,16.49484536082474,16.115499013543314,145.5,12.0,14.0,13.5,36.9,34.8,-1.6999999999999957,0.4000000000000057,2.1000000000000014,36.79333333333333,36.17999999999999,9.7,-0.6400000000000001,-0.0266666666666661,0.613333333333334,1.0,-1.0,-2.0,10.133333333333333,1.8666666666666667,0.8666666666666667,-1.0,8.11995035391227,1.858836581709108,5,35.63333333333333,36.375555555555565,88.5
168,168,2017/08/05,2新潟3,晴,10,信濃川特別(1000万下),,14,5,8,485.0,14.0,11,野中悠太,50,芝2000,良,-8.0,1:59.5,2.6,89.0,10-10,34.9-34.4,35.8,464(0),,出脚鈍い,キセキ,,11,,21.0,1.4163934426229507,81.45901639344262,0,,,36.24918032786885,0.2398921832884097,16.736401673640167,16.419768977784752,119.5,10.0,10.0,10.0,34.9,34.4,0.8999999999999986,1.3999999999999986,0.5,34.69016393442624,35.7983606557377,8.919398907103822,1.5590163934426224,0.45081967213114776,-1.108196721311475,-1.0,-1.0,0.0,9.163934426229508,-0.3442622950819672,-0.5737704918032787,-0.22950819672131148,7.994291017079928,1.5624296029927272,7,35.03333333333333,35.579234972677604,79.25
169,169,2017/05/27,3京都11,晴,11,朱雀S(1600万下),,16,7,14,3.6,1,4,池添謙一,55,芝1400,良,-8,1:21.7,0.2,98,5-5,35.5-34.1,33.9,464(+6),,出遅れ,ロードセレリティ,270.0,1,,530.21,0.423076923076923,94.76923076923077,0,,,34.16153846153846,0.7985611510791367,17.135862913096695,16.810726378602208,81.7,5.0,5.0,5.0,35.5,34.1,-1.6000000000000014,-0.20000000000000284,1.3999999999999986,35.53846153846154,34.63076923076923,9.442307692307692,-1.376923076923077,-0.46923076923076934,0.9076923076923075,1.0,1.0,0.0,9.538461538461538,5.153846153846154,4.923076923076923,-0.23076923076923078,9.977525765848128,0.5993619055942333,4,34.5,34.776923076923076,99.75
170,170,2017/04/09,2阪神6,曇,11,桜花賞(G1),,17,8,18,87.7,10,7,和田竜二,55,芝1600,稍,9,1:35.1,0.6,101,1-1,34.7-36.2,36.8,458(-2),,,レーヌミノル,,2,,466.0200000000001,0.3,88.0,0,,,35.34,0.8032786885245902,16.824395373291274,16.518397964475888,95.1,1.0,1.0,1.0,34.7,36.2,2.0999999999999943,0.5999999999999943,-1.5,36.02,35.239999999999995,2.2,-0.6799999999999997,0.1,0.7799999999999997,-6.0,-6.0,0.0,2.2,-1.2,-1.2,0.0,11.814539065631521,0.9916316520429003,3,35.9,35.53333333333333,93.25
171,171,2017/06/25,3阪神8,曇,8,城崎特別(500万下),,10,2,2,6.5,4,1,福永祐一,55,芝1800,稍,-8,1:47.8,0.0,95,4-5,35.8-34.5,34.1,476(+4),,,(レインボーフラッグ),1073.8,3,,377.15999999999997,0.18,85.0,0,,,35.339999999999996,0.918918918918919,16.697588126159555,16.61634144805073,107.8,4.0,5.0,4.5,35.8,34.5,-1.6999999999999957,-0.3999999999999986,1.2999999999999972,35.58,35.58,4.1,-0.23999999999999916,-0.23999999999999916,0.0,4.0,3.0,-1.0,3.8,1.6,2.0,0.4,6.708203932499369,1.6607394604680041,4,34.8,35.5,85.5
172,172,2017/05/06,2東京5,晴,5,3歳500万下,,8,1,1,8.7,5,1,大野拓弥,54,芝1800,良,-12,1:47.9,0.0,89,7-7-6,36.9-34.7,33.7,414(-10),,出遅れ,(ビルズトレジャー),720.0,4,,284.0,0.36,84.6,0,,,34.239999999999995,0.6349206349206349,16.682113067655237,16.419819362779954,107.9,7.0,6.0,6.666666666666667,36.9,34.7,-3.1999999999999957,-1.0,2.1999999999999957,36.9,34.96,12.016666666666667,-2.660000000000001,-0.7200000000000003,1.9400000000000006,5.0,6.0,1.0,11.6,6.0,6.6,0.6,8.117197107923948,0.7711823534172846,3,35.1,35.36666666666667,88.5
173,173,2017/05/20,2東京9,晴,9,カーネーションC(500万下),,13,4,5,75.8,10,1,丸山元気,54,芝1800,良,-12,1:48.4,0.0,89,4-5-5,37.5-33.7,33.3,478(+2),,,(ブルークランズ),1032.2,5,,320.44,0.5799999999999998,81.6,0,,,34.71999999999999,0.68,16.605166051660515,16.410661868098433,108.4,4.0,5.0,4.666666666666667,37.5,33.7,-4.200000000000003,-0.4000000000000057,3.799999999999997,36.92,34.620000000000005,5.733333333333333,-2.2000000000000015,0.09999999999999716,2.2999999999999985,4.0,3.0,-1.0,6.0,1.8,1.6,-0.2,7.602996485304695,0.9585869229698946,3,34.833333333333336,35.42,84.5
174,174,2017/07/08,2福島3,晴,10,松島特別(1000万下),,9,6,6,2.8,1,4,北村宏司,55.0,芝2000,良,-9,2:01.0,0.4,91,3-3-4-4,36.3-34.4,34.5,470(+4),,,ゲッカコウ,230.0,6,,511.07000000000005,0.8250000000000002,86.91666666666667,0,,,35.324999999999996,0.5673758865248227,16.52892561983471,16.559885061743202,121.0,3.0,4.0,3.5,36.3,34.4,-1.7999999999999972,0.10000000000000142,1.8999999999999986,35.74166666666667,35.06666666666666,6.340277777777779,-0.41666666666666546,0.25833333333333464,0.6750000000000002,0.0,-1.0,-1.0,6.333333333333333,-0.75,-0.75,0.0,12.869393994091094,1.180512374969285,4,35.06666666666667,35.37777777777777,89.5
175,175,2017/07/22,2福島7,曇,10,いわき特別(1000万下),,10,6,6,22.8,7,8,津村明秀,55,芝1800,良,-5,1:49.0,0.5,90,5-3-3-3,37.9-34.5,34.9,438(+4),,,コスモナインボール,,7,,148.764,0.4925925925925925,86.4074074074074,0,,,35.54444444444444,0.6430769230769231,16.513761467889907,16.455454366722392,109.0,5.0,3.0,3.5,37.9,34.5,-3.0,0.3999999999999986,3.3999999999999986,36.081481481481475,35.407407407407405,3.848765432098765,-0.5370370370370372,0.13703703703703687,0.674074074074074,-5.0,-3.0,2.0,3.888888888888889,-1.8518518518518519,-2.0,-0.14814814814814814,9.0256861348089,0.8250231907686729,5,35.76666666666667,35.67777777777778,92.75
176,176,2017/04/08,3中山5,曇,9,野島崎特別(1000万下),,12,6,7,5.7,3,5,川田将雅,55,芝1800,稍,10,1:49.3,0.2,101,2-2-2-2,36.8-36.6,36.6,474(-2),,,トウカイシェーン,150.0,8,,255.1,0.9733333333333333,84.13333333333334,0,,,35.39333333333334,0.5751295336787565,16.46843549862763,16.45916895469135,109.3,2.0,2.0,2.0,36.8,36.6,-0.19999999999999574,0.0,0.19999999999999574,36.07333333333334,35.300000000000004,8.233333333333333,-0.6799999999999997,0.09333333333333324,0.773333333333333,-3.0,-3.0,0.0,8.4,1.9333333333333333,1.6,-0.3333333333333333,13.467408575891652,1.6963080314317915,5,36.666666666666664,35.58888888888888,92.25
177,177,2017/05/28,2東京12,晴,9,むらさき賞(1600万下),,14,3,4,26.4,9,6,松山弘平,52,芝1800,良,-12,1:46.9,0.3,100,6-7-8,36.5-33.6,33.4,488(-6),,出遅れ,サンマルティン,,9,,245.1153846153846,0.676923076923077,87.53846153846153,0,,,35.25384615384616,0.6524064171122995,16.838166510757716,16.59971566249846,106.9,6.0,8.0,7.0,36.5,33.6,-3.1000000000000014,-0.20000000000000284,2.8999999999999986,35.96153846153846,35.38461538461539,9.185897435897436,-0.707692307692309,-0.13076923076923044,0.5769230769230785,2.0,0.0,-2.0,9.076923076923077,3.076923076923077,3.3846153846153846,0.3076923076923077,7.9616427389101565,1.0592883633528187,4,34.5,35.53333333333333,93.25
178,178,2017/07/09,2福島4,晴,10,天の川賞(1000万下),,10,1,1,14.5,6,4,柴田善臣,55,ダ1700,良,5,1:48.4,0.7,79,4-3-4-3,32.0-37.3,37.7,476(0),,,スルターナ,230.0,10,,164.64210526315787,0.6642857142857143,83.92857142857143,0,,,35.324999999999996,0.62109375,15.682656826568264,16.333408593029954,108.4,4.0,3.0,3.5,32.0,37.3,5.700000000000003,0.4000000000000057,-5.299999999999997,36.199999999999996,35.535714285714285,10.29761904761905,-0.8749999999999992,-0.21071428571428566,0.6642857142857136,-1.0,0.0,1.0,9.821428571428571,3.142857142857143,4.178571428571429,1.0357142857142858,10.359070654628542,1.8839581880235996,5,35.666666666666664,35.68690476190476,84.25
179,179,2017/07/22,3中京7,晴,10,長久手特別(1000万下),,14,4,5,38.3,8,8,秋山真一,52,芝1600,良,-10,1:34.7,0.7,90,3-5-4,36.3-34.6,34.9,526(+6),,,ワントゥワン,,11,,258.925,0.5,86.0,0,,,34.82,0.6379310344827587,16.89545934530095,16.78374101063332,94.7,3.0,4.0,4.0,36.3,34.6,-1.3999999999999986,0.29999999999999716,1.6999999999999957,35.5,35.44,9.566666666666666,-0.6800000000000012,-0.6200000000000031,0.05999999999999801,-4.0,-5.0,-1.0,9.2,4.0,4.4,0.4,3.9860869143671325,0.5871304984602844,3,35.266666666666666,35.25333333333334,87.75
180,180,2017/07/09,3中京4,曇,10,有松特別(1000万下),,10,8,11,35.0,7,8,幸英明,53,芝1600,良,-14,1:33.9,1.2,93,9-5-7,34.5-35.2,35.3,504(-12),,出遅れ,ミリッサ,,12,,272.61,0.40624999999999994,90.375,0,,,34.4125,0.7487179487179487,17.03940362087327,16.60874400429486,93.9,9.0,7.0,7.0,34.5,35.2,0.7999999999999972,0.09999999999999432,-0.7000000000000028,36.315625,34.859375,8.135416666666668,-1.903125,-0.44687500000000036,1.4562499999999996,-1.0,1.0,2.0,7.78125,3.53125,4.21875,0.6875,8.53685361272772,1.3993373743440134,6,35.0,35.19583333333334,92.25
181,181,2016/07/23,3中京7,曇,10,長久手特別(1000万下),,14,6,10,14.6,6,2,内田博幸,57,芝1600,良,-16,1:34.3,0.2,103,9-7-7,36.1-34.3,34.0,452(-4),,,バンドワゴン,609.0,1,,313.95454545454544,0.37692307692307697,91.76923076923077,0,,,34.861538461538466,0.7945205479452054,16.96712619300106,16.54771221445987,94.3,9.0,7.0,7.666666666666667,36.1,34.3,-2.1000000000000014,-0.29999999999999716,1.8000000000000043,36.25384615384615,35.207692307692305,7.506410256410257,-1.3923076923076918,-0.34615384615384615,1.0461538461538458,5.0,7.0,2.0,7.153846153846154,3.1538461538461537,4.0,0.8461538461538461,9.678505534831041,0.9269216112861904,5,34.800000000000004,35.44102564102564,96.0
182,182,2016/08/21,2新潟8,晴,8,3歳以上500万下,,16,5,9,6.3,3,1,田辺裕信,57,芝1800,良,-6.0,1:45.7,0.0,97.0,7-7,33.9-34.8,34.2,428(+14),,,(ワンショットキラー),750.0,2,,137.5,0.3625,88.0625,0,,,34.55,0.772,17.029328287606432,16.730554145903064,105.7,7.0,7.0,7.0,33.9,34.8,0.30000000000000426,-0.5999999999999943,-0.8999999999999986,35.65,35.23125,9.734375,-1.1000000000000005,-0.6812499999999999,0.4187500000000006,6.0,6.0,0.0,9.625,5.0625,5.125,0.0625,8.364945806106597,0.7910835283261339,4,34.300000000000004,35.143750000000004,94.25
183,183,2016/07/10,3中京4,晴,10,木曽川特別(1000万下),,13,7,11,17.7,8.0,12,武豊,57,芝2200,稍,-6.0,2:15.6,1.2,90.0,9-9-9-10,36.0-36.5,36.7,508(0),,,ヤマカツライデン,,3,,156.68666666666667,0.5962962962962962,86.25925925925925,0,,,36.05925925925925,0.6666666666666666,16.224188790560472,16.41526281228852,135.6,9.0,10.0,9.25,36.0,36.5,0.7000000000000028,0.20000000000000284,-0.5,35.592592592592595,36.162962962962965,7.537037037037037,0.46666666666666645,-0.1037037037037044,-0.5703703703703709,-2.0,-3.0,-1.0,7.37037037037037,2.3333333333333335,2.6296296296296298,0.2962962962962963,10.529053584617902,1.2987582373881883,5,36.4,35.93827160493827,93.5
184,184,2016/08/07,2新潟4,晴,9,月岡温泉特別(500万下),,15,4,6,3.7,2,1,Ｍ．デム,57,芝1800,良,-8,1:46.8,0.0,92,7-7,35.4-34.3,33.2,454(+2),,,(フィビュラ),1087.8,4,,432.9666666666667,0.4857142857142857,87.42857142857143,0,,,34.6,0.7272727272727273,16.853932584269664,16.345362489841694,106.8,7.0,7.0,7.0,35.4,34.3,-2.1999999999999957,-1.0999999999999943,1.1000000000000014,36.771428571428565,35.05714285714286,5.702380952380953,-2.171428571428571,-0.4571428571428555,1.7142857142857153,6.0,6.0,0.0,6.0,0.0,-0.5714285714285714,-0.5714285714285714,8.139410298049853,1.214495780149112,4,34.300000000000004,35.476190476190474,90.5
185,185,2016/04/24,2東京2,曇,8,4歳以上1000万下,,12,2,2,3.3,2,2,横山典弘,55,芝1800,良,-11,1:47.1,0.0,92,6-6-6,34.6-36.1,35.3,500(-2),,,アウトオブシャドウ,420.0,5,,328.26250000000005,0.3384615384615385,89.76923076923077,0,,,34.36923076923077,0.80625,16.80672268907563,16.573409390929207,107.1,6.0,6.0,6.0,34.6,36.1,0.6999999999999957,-0.8000000000000043,-1.5,36.41538461538462,34.9,8.435897435897434,-2.0461538461538455,-0.5307692307692309,1.5153846153846149,4.0,4.0,0.0,8.038461538461538,4.423076923076923,5.115384615384615,0.6923076923076923,8.99580758930589,1.522406945626983,5,35.333333333333336,35.22820512820513,96.5
186,186,2016/08/13,2新潟5,晴,10,三面川特別(1000万下),,13,5,7,63.4,9,2,丸田恭介,55,芝1800,良,-7,1:47.2,0.0,92,6-6,36.2-33.4,32.8,464(+4),,,ワーキングプライド,607.8,6,,164.1,0.4032258064516129,86.16129032258064,0,,,34.777419354838706,0.7589285714285714,16.791044776119403,16.989362743643902,107.2,6.0,6.0,6.0,36.2,33.4,-3.4000000000000057,-0.6000000000000014,2.8000000000000043,34.8290322580645,35.12903225806452,8.473118279569892,-0.05161290322580627,-0.35161290322580663,-0.3000000000000004,4.0,4.0,0.0,8.451612903225806,3.161290322580645,3.2903225806451615,0.12903225806451613,8.26513762740827,0.8165284747025058,5,34.13333333333333,34.91182795698926,92.25
